track_id,time_signature,chorus_hit,sections,target,popularity,genre,track,artist,duration_ms,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,era,Genre API
2zCZ7Qu0Z2hBzantXGX1fk,5.0,67.57505,10.0,0.0,,,Granaína,Ramon Montoya,267000.0,0.279,0.158,F# / Gb,-26.112,minor,0.0438,0.939,0.886,0.0827,0.337,127.792,80s,"cante flamenco, flamenco, flamenco guitar"
0ap5HZBkYOZwOjvSE3Mw5C,4.0,28.20752,15.0,0.0,,,Having You There,Mississippi Mass Choir,332773.0,0.33,0.698,G# / Ab,-11.674,major,0.0994,0.212,0.0,0.684,0.529,164.585,80s,"gospel, praise"
4cLXNwNqXWT1CTR5Gyr7ei,4.0,38.24026,12.0,1.0,,,I'll Be Good To You,Quincy Jones Featuring Ray Charles & Chaka Khan,294627.0,0.743,0.89,B,-6.293,minor,0.0891,0.244,0.000209,0.218,0.786,109.954,80s,soul jazz
3Vd9dqgjZlF7OnMaF1unWZ,4.0,36.02102,10.0,1.0,,,Where Did We Go Wrong,Frankie Valli & Chris Forde,221267.0,0.376,0.256,E,-12.389,major,0.0307,0.377,0.0,0.395,0.0931,136.655,80s,"adult standards, bubblegum pop, lounge, rock-and-roll"
0VWPd2zYt1430jL6XtUjep,4.0,55.32451,11.0,1.0,,,Bop,Dan Seals,226267.0,0.805,0.575,C# / Db,-11.882,major,0.0304,0.346,0.0,0.109,0.975,123.203,80s,"classic country pop, country, country rock"
3IoXthXhY5aQ5CLDXfRIjV,4.0,65.10478,11.0,0.0,,,Modern Man,Static Disruptors,259622.0,0.556,0.926,C,-7.205,major,0.207,0.227,0.000177,0.218,0.526,116.547,80s,go-go
0QpLW9XihSWc9sjqZPQVmr,4.0,30.92027,11.0,0.0,,,Alors regarde,Patrick Bruel,257453.0,0.543,0.834,A,-6.345,major,0.0349,0.0146,1.75e-06,0.0926,0.338,94.841,80s,"chanson, french pop, variete francaise"
7v3CQmWkVxDuGhmuewoWy0,4.0,42.44778,11.0,1.0,,,Ritual,Dan Reed Network,263973.0,0.692,0.864,D,-9.635,major,0.0387,0.132,0.00941,0.104,0.828,124.665,80s,funk rock
63znppPuvmma2IcQNe9F7p,4.0,33.34891,11.0,1.0,,,Nothing's Gonna Stop Me Now,Samantha Fox,225147.0,0.669,0.948,A# / Bb,-4.948,minor,0.0622,0.117,0.00255,0.0728,0.9,122.012,80s,"hi-nrg, new romantic, new wave pop, synthpop"
5kv4uJENk4nWUIzgYoz7SI,4.0,83.09663,10.0,1.0,,,Heart And Soul,T'Pau,256373.0,0.457,0.667,F,-8.723,major,0.0361,0.405,0.0,0.092,0.6,179.853,80s,"new romantic, new wave pop, synthpop"
6xDyuaXrJZRiS6P0kxON5e,4.0,28.70054,13.0,1.0,,,Oh Girl,Boy Meets Girl,257360.0,0.646,0.873,A,-5.07,major,0.0394,0.028,0.000119,0.326,0.629,125.134,80s,new wave pop
5eVJGlvPAtaCqGE3NsOPno,4.0,39.15732,21.0,0.0,,,O Meri Mehbooba Mehbooba Mehbooba - From 'Dharam Veer' / Soundtrack Version,Mohammed Rafi,387067.0,0.533,0.671,D,-9.165,major,0.0481,0.709,0.0,0.15,0.714,98.368,80s,"classic bollywood, filmi"
5UD8qeF190mpOKuHmbImQl,4.0,37.43054,11.0,1.0,,,Lovers After All,Melissa Manchester & Peabo Bryson,240000.0,0.636,0.299,G,-15.064,major,0.0364,0.273,0.0,0.0929,0.492,80.497,80s,yacht rock
6H3jWG4tHBsqIUSddX8IS2,4.0,49.76866,32.0,0.0,,,Duke Ellington's Sound Of Love,Mingus Big Band,698000.0,0.42,0.139,C# / Db,-18.039,major,0.0434,0.546,0.368,0.844,0.115,117.716,80s,"big band, jazz orchestra, modern big band"
4mPZQnRrArGlBicR7Q4mdw,4.0,29.85141,8.0,0.0,,,Moonlight In Vermont,Betty Carter,204840.0,0.436,0.125,C,-15.421,minor,0.0341,0.961,4.57e-06,0.0964,0.149,115.051,80s,vocal jazz
3odAWdKEXuKy066Tyu47A3,4.0,50.02978,10.0,0.0,,,Late Night - 2006 Remaster,Étienne Daho,185720.0,0.544,0.494,D,-8.195,major,0.0275,0.0885,0.146,0.295,0.443,103.371,80s,"chanson, french rock, french synthpop, nouvelle chanson francaise, rennes indie"
47iuFuV35otqr17wKGD6YC,4.0,42.29705,21.0,0.0,,,Peace and Love,Blackman Akeeb Kareem,434103.0,0.84,0.605,A,-12.708,major,0.0486,0.117,0.000109,0.0533,0.902,142.613,80s,afro-funk
5Q3ZwSU1Pods1gs6SYJPmG,4.0,56.68272,10.0,1.0,,,Don Quichotte,Magazine 60,207096.0,0.775,0.862,A,-6.945,minor,0.0373,0.0152,0.327,0.186,0.867,118.782,80s,italian disco
0BAAY4z6SYjS2R1ivjxzZa,4.0,63.95245,7.0,1.0,,,The Very Last Time,Utopia,232267.0,0.53,0.847,F# / Gb,-9.15,minor,0.0525,0.0405,5.44e-05,0.253,0.568,115.947,80s,beatlesque
4tiuVzLFpRMXCKZG6br9Ox,4.0,22.40852,11.0,1.0,,,Sweet Rachel,Beau Coup,229467.0,0.569,0.759,D,-11.291,major,0.0306,0.124,2.86e-06,0.239,0.684,90.974,80s,
1spr3ff7dxssldzMZmoITf,4.0,46.66821,6.0,1.0,,,Somebody Else's Guy,Jocelyn Brown,241627.0,0.803,0.778,F# / Gb,-9.82,major,0.116,0.198,0.000719,0.0513,0.746,103.203,80s,"diva house, post-disco"
3Fq3wNUw6naLGTdDDU72nX,3.0,22.46175,16.0,0.0,,,Rock Me Baby,Frank Marino & Mahogany Rush,291093.0,0.527,0.891,E,-4.858,major,0.0504,0.000609,0.385,0.236,0.743,132.422,80s,"blues rock, canadian metal, southern rock"
0blgGJ10qosdJD6BXo1PWq,4.0,76.74172,10.0,1.0,,,When Will I Be Famous?,Bros,232973.0,0.641,0.753,C,-10.406,major,0.0304,0.0383,1.8e-05,0.259,0.691,123.478,80s,"new romantic, new wave pop"
1qSmyweXsWrTv84y2I0VVY,4.0,35.95117,7.0,0.0,,,Trip Metal (Patrimonio De Escogidos),Tijuana in blue,194119.0,0.564,0.597,A,-9.778,major,0.0353,0.000864,0.0,0.106,0.309,130.753,80s,"euskal rock, punk euskera, ska espanol, spanish punk"
2znrokzHVKh1YGvGIQbeS9,4.0,63.03366,9.0,0.0,,,Suéltate Rock and Roll,David Lebón,197253.0,0.485,0.845,D,-12.904,major,0.0501,0.121,0.132,0.213,0.417,135.674,80s,"argentine rock, rock nacional"
0gljI0CtjpdZK6ecidfxto,4.0,19.04662,15.0,1.0,,,Wild Thing,Tone-Loc,263573.0,0.943,0.685,G,-11.903,major,0.188,0.000507,8.56e-06,0.0604,0.813,125.515,80s,"hip hop, miami bass"
1ae7ziB8YiV2U9TyjSic58,4.0,46.89891,8.0,0.0,,,Opening Titles Including Underground,Trevor Jones,201114.0,0.626,0.574,G,-7.855,major,0.0265,0.302,0.213,0.123,0.207,110.482,80s,"classic soundtrack, soundtrack"
5aiDiU1POBDI736ktOtjRJ,4.0,51.57261,14.0,1.0,,,The Kid's American,Matthew Wilder,276240.0,0.815,0.718,A,-11.287,minor,0.0482,0.0988,8.65e-05,0.031,0.883,108.719,80s,new wave pop
3M2yrfGLuKQPpQGt01k3Po,4.0,33.37235,14.0,1.0,,,The Secret Of My Success,Night Ranger,267200.0,0.612,0.777,G,-10.887,major,0.0403,0.168,0.0,0.256,0.588,121.316,80s,"album rock, classic rock, glam metal, hard rock, heartland rock, soft rock"
2OoKbXl9azGGyykSGT8vvZ,4.0,42.18748,15.0,0.0,,,Heavy Metal Thunder - Live; 1999 Remastered Version,Saxon,249880.0,0.248,0.951,G# / Ab,-8.967,major,0.0544,0.00493,0.844,0.923,0.375,104.114,80s,"glam metal, hard rock, metal, nwobhm, power metal"
1uHwyibZtAYFwtFuRboomt,4.0,61.45136,12.0,0.0,,,Bei Nacht,Rio Reiser,365200.0,0.648,0.243,A,-16.473,major,0.0395,0.394,0.00616,0.118,0.52,121.318,80s,"german pop, german rock, kabarett, liedermacher, neue deutsche welle, ostrock"
0Ad7AOcXTLs2W18ZHhTkjC,4.0,33.02898,10.0,1.0,,,Forever,Little Steven,235840.0,0.38,0.77,D# / Eb,-12.067,major,0.0386,0.131,0.147,0.298,0.849,122.167,80s,
5eM0q0UJ55kkqk2xbBuFG4,4.0,52.27777,15.0,0.0,,,Wuide unterwegs,Georg Ringsgwandl,311733.0,0.759,0.445,G,-11.639,major,0.226,0.784,4.12e-06,0.112,0.763,71.672,80s,"kabarett, neue volksmusik"
2MfRaDu7tFrMiPUElx7UtS,4.0,158.53,18.0,0.0,,,Quiet Friend (Excerpt),Steve Roach,445560.0,0.212,0.0739,G# / Ab,-26.219,minor,0.0383,0.879,0.961,0.0887,0.0841,71.921,80s,"ambient, moog"
3CQJLlWMjSL2lprKYbtbqE,4.0,29.38536,11.0,1.0,,,Automatic Man,Michael Sembello,251453.0,0.728,0.993,B,-6.262,minor,0.119,0.00569,6.67e-06,0.375,0.554,128.626,80s,hi-nrg
1QbiHp4x6D4NLgCJm85wRQ,4.0,20.99674,11.0,1.0,,,Hearts On Fire,Randy Meisner,165133.0,0.65,0.595,B,-10.774,major,0.0295,0.102,2.67e-05,0.0969,0.8,131.019,80s,
2x04QPbMFcDlkEPO1qcErd,4.0,29.7672,11.0,1.0,,,You Keep Runnin' Away,38 Special,236333.0,0.631,0.824,A,-6.266,minor,0.0351,0.0108,0.0,0.158,0.839,132.806,80s,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock, southern rock"
4l688xtXkQ2nclu2ivGLQn,4.0,28.66946,8.0,0.0,,,Anvils,Marty Friedman,158000.0,0.235,0.924,E,-12.409,minor,0.0689,2.15e-05,0.734,0.0694,0.172,141.11,80s,"instrumental rock, shred"
0J7Na7Ujfm3hSpvc1GJKMf,4.0,64.67064,10.0,0.0,,,Victim of Rock,Coney Hatch,191427.0,0.503,0.851,A,-7.546,minor,0.0431,0.000851,0.00416,0.077,0.77,126.722,80s,"canadian metal, classic canadian rock"
2SPNs07BKygbkbf48KNFEQ,4.0,58.38252,14.0,1.0,,,I'll Be Good,Rene & Angela,321067.0,0.815,0.646,A# / Bb,-9.784,major,0.0546,0.118,4.8e-05,0.0733,0.757,108.392,80s,"contemporary r&b, funk, new jack swing, post-disco, quiet storm, urban contemporary"
2huqjk8DHIPRgkkrcWwtxW,4.0,71.50474,11.0,1.0,,,Young Love,Janet Jackson,298107.0,0.844,0.595,C# / Db,-12.776,major,0.0731,0.109,0.00032,0.0758,0.69,124.15,80s,"dance pop, r&b, urban contemporary"
4D4okAwkM29CFo9jcMuJ1U,4.0,29.62731,12.0,0.0,,,Fiddle Tune Medley: Big Sciota / Acorn Hill / Anna Livia,Scott Nygaard,212733.0,0.438,0.584,G,-12.989,major,0.0323,0.786,0.962,0.116,0.827,133.091,80s,instrumental bluegrass
41fyYJhle2TU49ZLYrruSm,4.0,29.83167,15.0,1.0,,,Take Off,Bob & Doug McKenzie,286507.0,0.602,0.39,A,-15.184,major,0.565,0.219,0.0,0.113,0.638,149.646,80s,novelty
4uAmOz06dbppQuq4wyWd7g,4.0,62.29455,18.0,1.0,,,I've Just Begun To Love You,Dynasty,395040.0,0.866,0.531,C,-9.313,minor,0.0542,0.0852,0.0,0.11,0.906,114.919,80s,"post-disco, post-disco soul"
5Nlkimf2DfCKOJWgmEaCfA,4.0,41.96597,20.0,0.0,,,Beat Box (Diversion 1),Art Of Noise,512693.0,0.781,0.886,F,-7.628,major,0.0474,0.178,0.883,0.0934,0.649,109.056,80s,"new romantic, synthpop"
4XZzz3KpYL7TSzRmSaIuiE,4.0,29.03959,9.0,1.0,,,Somebody's Knockin',Terri Gibbs,181667.0,0.701,0.511,B,-10.774,minor,0.0294,0.277,2.81e-06,0.0877,0.722,94.987,80s,classic country pop
1szDksEZ8FUIESuhvoi2yN,4.0,38.517,6.0,0.0,,,Plateau,Meat Puppets,142400.0,0.481,0.469,B,-11.484,major,0.0625,0.243,0.00138,0.101,0.65,170.219,80s,"alternative rock, cowpunk, grunge"
0I0amNLBcG17z1sZr6kT0W,4.0,54.04738,8.0,1.0,,,Tonight Tonight,Bill Champlin,227360.0,0.419,0.348,F,-13.032,major,0.0342,0.508,1.44e-06,0.164,0.222,133.957,80s,"deep soft rock, yacht rock"
7zpak5a9tGRQT4pIFdEnxM,4.0,48.51843,8.0,1.0,,,"Let Me Go, Love",Nicolette Larson & Michael McDonald,229147.0,0.534,0.296,G# / Ab,-15.455,major,0.0535,0.706,2.7e-05,0.0749,0.576,75.666,80s,yacht rock
5uPYEStMW3KsXnnLV7iCTw,4.0,49.22803,11.0,1.0,,,Johnny B. Goode,Peter Tosh,244253.0,0.749,0.849,E,-5.761,minor,0.0544,0.0299,0.000168,0.115,0.959,145.169,80s,"reggae, roots reggae"
2KbvRINegq7lOb9AoxViXo,4.0,54.22432,12.0,1.0,,,The Twist,Fat Boys,248973.0,0.662,0.876,E,-7.454,major,0.096,0.0369,3.05e-05,0.26,0.923,155.994,80s,"east coast hip hop, golden age hip hop, old school hip hop"
7uODrkf1XnlIGMyUSCLbLU,4.0,26.4589,12.0,1.0,,,Don't Misunderstand Me,Rossington Collins Band,236200.0,0.604,0.552,C,-9.458,major,0.0343,0.22,0.0262,0.139,0.757,124.917,80s,southern rock
0imd5ozg3GpCp8V4Emxdtt,3.0,39.32402,15.0,0.0,,,Dame más de ti,Miguel Cassina,315200.0,0.478,0.401,D,-9.131,major,0.0276,0.813,6.95e-06,0.0907,0.158,65.988,80s,"latin christian, latin worship"
3kQbXCQA5rAaMTm1rnORM8,4.0,31.83729,15.0,0.0,,,Hero Without Honor,Vinnie Moore,439467.0,0.169,0.885,E,-12.583,minor,0.128,0.0425,0.661,0.108,0.345,102.206,80s,"instrumental rock, neo classical metal, shred"
1RCtHLyq1xIbgGMrYRrKJ2,4.0,43.04681,13.0,1.0,,,Under The Milky Way,The Church,297600.0,0.578,0.583,A,-13.416,minor,0.0269,0.0548,0.199,0.125,0.519,135.986,80s,"australian rock, dream pop, new romantic, new wave, synthpop"
1FlFA8FtyqsjqD1NuLybLQ,3.0,24.45346,13.0,0.0,,,Return To The Brandywine,Russ Barenberg,280573.0,0.47,0.146,E,-18.4,major,0.0311,0.812,0.836,0.35,0.255,109.401,80s,instrumental bluegrass
3yid52W07JTzh7uTRRcQ8z,4.0,43.15679,6.0,0.0,,,FILM 2,Grauzone,218760.0,0.666,0.389,E,-14.461,major,0.0556,0.000318,0.77,0.0662,0.406,143.958,80s,"minimal wave, neue deutsche welle"
6qkRb2XZbkvm0Bk55F4J8F,4.0,43.82385,10.0,1.0,,,In The Name Of Love,Ralph MacDonald With Bill Withers,234307.0,0.573,0.862,F,-4.749,major,0.0321,0.000612,2.42e-05,0.211,0.472,109.021,80s,"la pop, women's music"
4ZAua5ZfnCgJe8kdLj87uS,4.0,59.27489,20.0,0.0,,,Ek Baar Muskarado,Munni Begum,413560.0,0.502,0.343,F,-18.369,major,0.387,0.934,0.0116,0.9,0.546,77.405,80s,"classic bollywood, classic pakistani pop, filmi, ghazal, sufi"
1ZnFnIjqt4g2G5og8qaIOh,4.0,83.68621,12.0,0.0,,,Transberos,Sam Mangwana,302133.0,0.763,0.648,A,-12.133,major,0.0512,0.543,0.0114,0.0456,0.959,114.27,80s,"marrabenta, soukous, zilizopendwa"
2y7UQ4maAhvbOmFXzNLkEz,4.0,64.9186,8.0,1.0,,,Everybody Dance,Ta Mara & The Seen,235200.0,0.807,0.767,C# / Db,-9.648,major,0.0729,0.0469,0.00434,0.0781,0.745,119.201,80s,minneapolis sound
5Fh5nmTu6TEk0ze8QAU7og,4.0,61.46334,12.0,1.0,,,Yankee Rose,David Lee Roth,234707.0,0.582,0.691,D,-13.562,minor,0.0432,0.0026,0.0,0.125,0.795,137.569,80s,"album rock, classic rock, glam metal, hard rock"
3Jt2xk6FgWt9opueg8EIzb,4.0,59.52449,15.0,0.0,,,Doiice - Moosfiebr Remix,Minilogue,425500.0,0.809,0.709,A# / Bb,-11.155,minor,0.0711,0.0302,0.344,0.0887,0.494,124.999,80s,"microhouse, minimal techno, swedish electronic"
3xeW7TzfWLrZ9enX108W03,4.0,37.13419,17.0,0.0,,,Where Is Your Faith In God,James Cleveland,335693.0,0.551,0.527,C# / Db,-11.187,major,0.159,0.598,3.36e-06,0.0955,0.498,142.656,80s,gospel
1d6FnqJZx5UoHyzqt0IEJU,4.0,25.03755,20.0,0.0,,,The Little Humpbacked Horse: Girls' Round Dance and Quadrille,Rodion Shchedrin,369643.0,0.296,0.19,D,-17.384,minor,0.0422,0.915,0.618,0.0719,0.127,128.755,80s,russian contemporary classical
1zVDKeadzhuy9Rs1htiOGX,4.0,39.2763,19.0,0.0,,,The Art of Drums,Macattack,523800.0,0.664,0.769,C# / Db,-11.824,major,0.0564,0.0113,0.452,0.0279,0.903,105.788,80s,go-go
3sGxqSVSdDXbBewKw92S1Q,4.0,48.08306,17.0,0.0,,,Bäng Bäng,Stefan Waggershausen,360040.0,0.4,0.543,D,-11.715,major,0.0294,0.331,1.75e-06,0.272,0.469,166.469,80s,"austropop, classic schlager, german rock, neue deutsche welle, ostrock"
4PqizfSnrBunvi6ovFi39t,4.0,42.73818,13.0,0.0,,,Kemuning,Hetty Koes Endang,198747.0,0.305,0.458,D,-6.421,major,0.0274,0.801,0.000705,0.271,0.2,84.159,80s,"classic indo pop, dangdut, indonesian city pop, keroncong, lagu sunda"
6fjkClL3W0x5l1KcXtQq3D,4.0,25.23757,11.0,0.0,,,Encounter with the Seven Heroes,Kenji Ito,173827.0,0.353,0.606,A,-15.439,minor,0.0551,0.0646,0.766,0.202,0.483,159.798,80s,japanese vgm
77DLCTxsPYFU1qA4Q66DPC,4.0,40.47298,12.0,1.0,,,No Big Deal,Love And Rockets,235173.0,0.615,0.766,A,-8.156,major,0.0311,2.43e-05,0.545,0.0623,0.802,120.317,80s,"gothic rock, new romantic, new wave, post-punk"
1XeCCcv0C9vD6Z8P9E8uhG,4.0,35.43075,8.0,1.0,,,Perhaps Love,Placido Domingo & John Denver,177307.0,0.393,0.248,A,-10.942,major,0.0363,0.794,1.88e-06,0.0953,0.203,80.755,80s,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
349Zu7tAiawuO9CDnIsnZZ,4.0,37.55335,6.0,0.0,,,"I'll Be Your Singer, You'll Be My Song",A.R. & Machines,146560.0,0.485,0.703,F# / Gb,-10.2,minor,0.0354,0.335,0.195,0.336,0.875,158.888,80s,krautrock
2M3YldsyQfOixYWqwagtse,4.0,39.08382,15.0,1.0,,,C'mon And Get My Love,D-Mob Introducing Cathy Dennis,456587.0,0.689,0.746,A# / Bb,-6.92,minor,0.0453,0.000109,0.697,0.0562,0.902,120.508,80s,"classic house, hip house"
2X90tKH59XlulLjbT4vci1,4.0,45.14472,11.0,1.0,,,Perfect,Fairground Attraction,216573.0,0.579,0.203,A,-15.216,minor,0.0657,0.292,0.0,0.0866,0.602,138.798,80s,new wave pop
03hwFZHSM7YhbiGH24xkYH,4.0,29.7631,17.0,0.0,,,Todo Es De Color,Coqui Selection,408189.0,0.8,0.647,A# / Bb,-9.673,minor,0.0524,0.00104,0.806,0.0948,0.31,127.021,80s,funky tech house
07Smk4VcXSDaLXCb89q41M,4.0,28.60127,13.0,1.0,,,Love And Loneliness,The Motors,290907.0,0.4,0.939,C,-7.611,major,0.0522,0.00628,0.0365,0.279,0.569,147.301,80s,"classic uk pop, pub rock"
5zHgT1ibsBrSOEnQwZapto,4.0,31.55973,10.0,1.0,,,Veronica,Elvis Costello,189507.0,0.63,0.757,C,-6.731,major,0.0359,0.128,4.9e-05,0.355,0.737,153.989,80s,"new wave, permanent wave, power pop, singer-songwriter"
1taGkdO3DQsNRIQrarhVvc,4.0,94.61758,11.0,1.0,,,Puttin' On The Ritz,Taco,281160.0,0.798,0.292,C,-17.112,major,0.0777,0.152,0.00101,0.185,0.812,98.653,80s,
66LhCsc06aTa2Ig7iYPDSP,4.0,28.24479,12.0,1.0,,,Stop Draggin' My Heart Around,Stevie Nicks With Tom Petty And The Heartbreakers,244440.0,0.631,0.597,E,-7.382,minor,0.026,0.379,0.00273,0.146,0.665,107.26,80s,heartland rock
4NcbOs44YLinjz0laMY95d,4.0,21.44349,10.0,0.0,,,Party Hearty - Do The Right Thing/Soundtrack Version,E.U.,283144.0,0.716,0.747,F# / Gb,-8.145,major,0.103,0.105,0.0534,0.155,0.791,97.212,80s,go-go
76GlO5H5RT6g7y0gev86Nk,4.0,19.51088,10.0,1.0,,,Just Like Heaven,The Cure,212000.0,0.43,0.971,A,-3.845,major,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,80s,"new wave, permanent wave, rock, uk post-punk"
7tv8DdTaO0XSxXQEQ2HGEG,4.0,32.89504,12.0,1.0,,,Long Time Lovin' You,McGuffey Lane,257867.0,0.348,0.497,A,-11.384,major,0.0277,0.0162,2.19e-06,0.95,0.362,127.995,80s,
6JT3zEHYS9xFeUkF2P8sKQ,4.0,49.20483,16.0,0.0,,,Shot Fe Bust (Marvellous Cain Remix),Poison Chang,318507.0,0.749,0.935,C# / Db,-7.397,major,0.278,0.292,0.00475,0.592,0.731,159.848,80s,deep ragga
6Ib6spYstXrIWT8R0jAHoF,4.0,51.20736,12.0,1.0,,,For Tonight,Nancy Martinez,250293.0,0.808,0.751,B,-12.246,minor,0.059,0.614,0.0158,0.0614,0.911,115.754,80s,freestyle
5KqGrafc3paz7bNPju5Ne9,4.0,29.8761,10.0,1.0,,,Baby I Lied,Deborah Allen,250120.0,0.63,0.478,B,-10.589,major,0.0275,0.318,6.49e-05,0.0942,0.279,92.491,80s,"classic country pop, country dawn"
1BGLOs2QX1Ig4aO8sbDknx,4.0,44.62475,7.0,0.0,,,Silver Moon Over Sleeping Steeples - Remastered 2003,David Sylvian,142227.0,0.242,0.199,D,-19.734,major,0.0373,0.944,0.865,0.0753,0.04,121.664,80s,"ambient pop, art pop, art rock, experimental rock, fourth world, melancholia, solo wave, sophisti-pop"
12aWR6pEzVjnvtnXKOcKDQ,4.0,55.16907,11.0,0.0,,,Pocket Love,Monodeluxe,288824.0,0.817,0.498,C,-9.066,minor,0.0736,0.0133,0.864,0.0515,0.865,123.01,80s,"chill lounge, deep chill"
6LZzoC07I0lB0m0XW0GBof,4.0,35.00746,30.0,0.0,,,Ruedas de Metal,Riff,639920.0,0.388,0.622,A,-13.013,major,0.0452,0.000335,0.518,0.234,0.501,139.709,80s,"argentine heavy metal, argentine rock, rock nacional"
1fNqt552Rd4KiHK0fraglz,4.0,34.01649,10.0,1.0,,,"I Want You, I Need You",Chris Christian,220187.0,0.606,0.372,C,-9.94,major,0.0261,0.452,0.0,0.308,0.363,111.268,80s,"classic praise, deep soft rock, yacht rock"
2FbA0tRnoveNqQ9FSpzCSy,4.0,22.05659,17.0,0.0,,,Se pótisa rodóstamo (I gave you rose-water to drink),Mikis Theodorakis,289333.0,0.254,0.335,F,-11.522,major,0.036,0.827,1.81e-05,0.0846,0.235,117.181,80s,"bouzouki, classic greek pop, entehno, greek contemporary classical, greek guitar"
477ey6TRvhi20M7TrOtOKS,4.0,35.31472,10.0,0.0,,,Princesa,Simone,192773.0,0.421,0.373,G,-12.97,major,0.0297,0.752,0.0,0.113,0.403,114.286,80s,"bossa nova, mpb, samba"
4gZfY1TCkT8hEEud3je3fV,4.0,39.74331,13.0,1.0,,,Digging Your Scene,The Blow Monkeys,254493.0,0.567,0.791,A,-11.145,major,0.0502,0.117,0.0013,0.062,0.651,102.967,80s,"new romantic, new wave pop, sophisti-pop, synthpop"
1lhNi9EEYs8HvBoBC9RZlf,4.0,41.70447,13.0,1.0,,,Boys Night Out,Timothy B. Schmit,276827.0,0.717,0.425,D,-14.403,minor,0.0301,0.135,0.0,0.231,0.534,95.856,80s,yacht rock
24gxdUxufJ5eSamdYcPAKH,4.0,20.83455,13.0,1.0,,,I Want Her,Keith Sweat,221400.0,0.757,0.496,B,-8.031,minor,0.0467,0.00219,9.27e-05,0.0395,0.862,107.963,80s,"contemporary r&b, new jack swing, r&b, urban contemporary"
5ERF86CDaeepfa7Lbcehp0,4.0,22.29032,5.0,0.0,,,"Adol's Determination (From Ys ""Meadows"") [Ys Animation Special Soundtrack]",Falcom Sound Team jdk,93427.0,0.521,0.296,G,-13.308,minor,0.128,0.0959,0.000101,0.161,0.563,142.469,80s,"japanese vgm, sound team"
4JBkrs9CPkGdOiuFjh0V9A,4.0,20.02193,11.0,1.0,,,World Shut Your Mouth,Julian Cope,214200.0,0.639,0.724,A,-10.143,minor,0.0568,0.0202,1.61e-06,0.241,0.733,126.25,80s,"melancholia, solo wave, uk post-punk"
7ajCddd4v6rYvmixeVIklF,4.0,33.7055,13.0,1.0,,,If I Say Yes,Five Star,243400.0,0.665,0.915,A# / Bb,-8.501,major,0.0537,0.0227,0.0375,0.356,0.888,120.126,80s,new wave pop
7JERIeYBD7Xrxoae3RYd1g,4.0,33.58569,11.0,1.0,,,Hold Me,Menudo,248853.0,0.858,0.685,B,-7.875,minor,0.0388,0.028,0.000264,0.0623,0.978,118.928,80s,"latin pop, puerto rican pop, ranchera"
5mb3e18hyqxyyMLbYXy39e,3.0,53.56672,11.0,0.0,,,Edge of the World,Faith No More,250600.0,0.684,0.463,A,-13.296,minor,0.0306,0.034,0.000918,0.0896,0.683,115.563,80s,"alternative metal, alternative rock, funk metal, funk rock, hard rock, nu metal, post-grunge, rap metal, rock"
2Y3299bX3dNCgtsXv2DZ67,4.0,26.62103,11.0,1.0,,,Serious Kinda Girl,Christopher Max,281800.0,0.77,0.596,G,-12.194,major,0.0527,0.0122,0.00311,0.0483,0.93,112.107,80s,
2vE3Mc1AsQRMWELaCY0ZEp,4.0,38.50588,10.0,1.0,,,You Don't Know,Scarlett & Black,219867.0,0.356,0.916,C,-8.597,major,0.0349,0.693,0.284,0.0972,0.878,113.05,80s,
4QlKsURJWveSH9C8pLQKWq,4.0,33.79496,10.0,1.0,,,Only A Memory,The Smithereens,223293.0,0.445,0.801,G# / Ab,-13.414,minor,0.0446,0.225,0.088,0.0778,0.619,132.557,80s,"beatlesque, jangle pop, new jersey indie, new wave, power pop"
4H7h0cOFdejWUfVXCQOPtJ,4.0,35.13175,10.0,1.0,,,The Love Parade,The Dream Academy,227333.0,0.687,0.497,A,-16.393,minor,0.034,0.16,1.21e-05,0.0421,0.719,133.713,80s,"baroque pop, new romantic, new wave, new wave pop, sophisti-pop, synthpop"
27njtYcV3FjqmAvtxEUC4S,4.0,35.21631,13.0,1.0,,,Feel It Again,Honeymoon Suite,277293.0,0.6,0.574,A# / Bb,-13.164,major,0.0395,0.00874,7.41e-06,0.117,0.559,122.141,80s,"canadian metal, classic canadian rock"
6WbcheHRcJNMaDIkOXEucG,4.0,90.79743,11.0,0.0,,,Awuthule Kancane,Mahlathini & The Mahotella Queens,347067.0,0.833,0.638,A,-12.654,major,0.0517,0.369,0.0068,0.225,0.893,116.915,80s,"afropop, kwaito, south african jazz"
28qaGKCwfP8sUVSpXp8UxP,4.0,54.4333,4.0,0.0,,,Metal Storm Rebels,Nocturnal Breed,133547.0,0.246,0.952,A# / Bb,-5.116,minor,0.144,2.84e-05,0.907,0.188,0.221,110.405,80s,black thrash
3Vah9acceGHoVBgH4iijET,4.0,77.71211,12.0,1.0,,,Sausalito Summernight,Diesel,309373.0,0.629,0.846,F,-8.497,minor,0.0927,0.0812,0.00265,0.103,0.569,125.462,80s,basshall
